256.400000000000	-1.55100000000000
256.470000000000	-1.44500000000000
256.550000000000	-1.53100000000000
256.620000000000	-1.61800000000000
256.690000000000	-1.60600000000000
256.760000000000	-1.59700000000000
256.830000000000	-1.63900000000000
256.910000000000	-1.34600000000000
256.980000000000	-1.69400000000000
257.050000000000	-1.69900000000000
257.120000000000	-1.45400000000000
257.190000000000	-1.54800000000000
257.270000000000	-1.56700000000000
257.340000000000	-1.39300000000000
257.410000000000	-1.60600000000000
257.480000000000	-1.26000000000000
257.550000000000	-1.52000000000000
257.630000000000	-1.81600000000000
257.700000000000	-1.51700000000000
257.770000000000	-1.66400000000000
257.840000000000	-1.33700000000000
257.910000000000	-1.47400000000000
257.990000000000	-1.38900000000000
258.060000000000	-1.45000000000000
258.130000000000	-1.37700000000000
258.200000000000	-1.66200000000000
258.270000000000	-1.58600000000000
258.350000000000	-1.62500000000000
258.420000000000	-1.39200000000000
258.490000000000	-1.64500000000000
258.560000000000	-1.60700000000000
258.630000000000	-1.67800000000000
258.710000000000	-1.50700000000000
258.780000000000	-1.53400000000000
258.850000000000	-1.60000000000000
258.990000000000	-1.65500000000000
259.060000000000	-1.64900000000000
259.140000000000	-1.76100000000000
259.210000000000	-1.67200000000000
259.280000000000	-1.62800000000000
259.350000000000	-1.58100000000000
259.420000000000	-1.15800000000000
259.500000000000	-1.43300000000000
259.570000000000	-1.29700000000000
259.640000000000	-1.36500000000000
259.710000000000	-1.44000000000000
259.780000000000	-1.24100000000000
259.860000000000	-1.20500000000000
259.930000000000	-1.22300000000000
260	-1.18700000000000
260.070000000000	-1.29200000000000
260.140000000000	-1.50100000000000
260.220000000000	-1.59200000000000
260.290000000000	-1.65300000000000
260.360000000000	-1.63200000000000
260.430000000000	-1.80400000000000
260.500000000000	-1.66000000000000
260.580000000000	-1.70000000000000
260.650000000000	-2.00200000000000
260.720000000000	-1.83700000000000
260.790000000000	-1.74100000000000
260.860000000000	-1.84000000000000
260.940000000000	-1.83100000000000
261.010000000000	-1.67600000000000
261.080000000000	-1.66000000000000
261.150000000000	-1.86100000000000
261.220000000000	-1.87400000000000
261.290000000000	-1.53500000000000
261.370000000000	-1.91200000000000
261.440000000000	-1.82900000000000
261.510000000000	-1.59200000000000
261.580000000000	-1.72100000000000
261.650000000000	-1.52700000000000
261.730000000000	-1.59000000000000
261.800000000000	-1.76600000000000
261.870000000000	-1.76300000000000
261.940000000000	-1.89700000000000
262.010000000000	-1.76400000000000
262.090000000000	-1.83400000000000
262.160000000000	-1.97300000000000
262.230000000000	-1.77000000000000
262.300000000000	-1.86200000000000
262.370000000000	-1.69100000000000
262.450000000000	-1.81500000000000
262.520000000000	-1.63500000000000
262.590000000000	-1.40400000000000
262.660000000000	-1.63300000000000
262.730000000000	-1.82800000000000
262.810000000000	-1.72800000000000
262.880000000000	-1.81300000000000
262.950000000000	-1.59600000000000
263.020000000000	-1.54100000000000
263.090000000000	-1.62100000000000
263.170000000000	-1.92300000000000
263.240000000000	-2.06500000000000
263.310000000000	-1.94000000000000
263.380000000000	-2.05200000000000
263.450000000000	-1.53900000000000
263.530000000000	-1.73000000000000
263.600000000000	-1.37600000000000
263.670000000000	-1.62500000000000
263.740000000000	-1.65400000000000
263.810000000000	-1.61200000000000
263.880000000000	-1.67000000000000
263.960000000000	-1.84000000000000
264.030000000000	-1.68100000000000
264.100000000000	-1.57800000000000
264.170000000000	-1.77600000000000
264.240000000000	-1.65300000000000
264.320000000000	-1.89000000000000
264.390000000000	-1.79700000000000
264.460000000000	-2.08800000000000
264.530000000000	-1.88200000000000
264.600000000000	-1.75600000000000
264.680000000000	-2
264.750000000000	-2.01200000000000
264.820000000000	-2.00100000000000
264.890000000000	-1.96700000000000
264.960000000000	-1.78900000000000
265.040000000000	-1.70800000000000
265.110000000000	-1.98200000000000
265.180000000000	-1.72000000000000
265.250000000000	-2.00300000000000
265.320000000000	-1.72300000000000
265.400000000000	-1.83600000000000
265.470000000000	-1.83000000000000
265.540000000000	-1.81300000000000
265.610000000000	-1.79100000000000
265.680000000000	-1.62400000000000
265.760000000000	-1.80900000000000
265.830000000000	-1.88800000000000
265.900000000000	-1.82800000000000
265.970000000000	-1.58700000000000
266.040000000000	-1.92600000000000
266.120000000000	-1.80000000000000
266.190000000000	-1.72300000000000
266.260000000000	-1.56300000000000
266.330000000000	-1.75900000000000
266.400000000000	-1.39100000000000
266.470000000000	-1.73700000000000
266.550000000000	-1.91000000000000
266.620000000000	-1.73000000000000
266.690000000000	-1.71100000000000
266.760000000000	-1.78600000000000
266.830000000000	-1.85500000000000
266.910000000000	-1.72900000000000
266.980000000000	-1.73800000000000
267.050000000000	-1.87600000000000
267.120000000000	-1.68500000000000
267.190000000000	-1.77900000000000
267.270000000000	-1.92600000000000
267.340000000000	-1.86200000000000
267.410000000000	-1.71100000000000
267.480000000000	-2.03700000000000
267.550000000000	-1.83000000000000
267.700000000000	-1.92200000000000
267.770000000000	-1.83000000000000
267.840000000000	-1.91800000000000
267.910000000000	-1.55800000000000
267.990000000000	-1.80900000000000
268.060000000000	-1.83900000000000
268.130000000000	-1.67400000000000
268.200000000000	-1.83600000000000
268.270000000000	-1.77200000000000
268.350000000000	-1.73400000000000
268.420000000000	-1.82900000000000
268.490000000000	-1.86500000000000
268.560000000000	-1.81100000000000
268.630000000000	-1.70600000000000
268.710000000000	-1.86900000000000
268.780000000000	-1.89800000000000
268.850000000000	-1.99600000000000
268.920000000000	-1.90900000000000
268.990000000000	-1.89500000000000
269.060000000000	-1.91200000000000
269.140000000000	-1.96800000000000
269.210000000000	-2.03900000000000
269.280000000000	-1.54800000000000
269.350000000000	-1.83300000000000
269.420000000000	-1.61100000000000
269.500000000000	-1.35900000000000
269.570000000000	-1.86000000000000
269.640000000000	-1.82800000000000
269.710000000000	-1.71400000000000
269.780000000000	-1.45100000000000
269.860000000000	-1.45700000000000
269.930000000000	-1.88600000000000
270	-1.72000000000000
270.230000000000	-1.65600000000000
270.450000000000	-1.29200000000000
270.680000000000	-1.47600000000000
270.910000000000	-1.48600000000000
271.140000000000	-1.71000000000000
271.360000000000	-1.22900000000000
271.590000000000	-1.51700000000000
271.820000000000	-1.84900000000000
272.050000000000	-1.46300000000000
272.270000000000	-1.52300000000000
272.500000000000	-1.46700000000000
272.730000000000	-1.93600000000000
272.950000000000	-1.80700000000000
273.180000000000	-1.41200000000000
273.410000000000	-1.14400000000000
273.640000000000	-1.96000000000000
273.860000000000	-1.98100000000000
274.090000000000	-1.53900000000000
274.320000000000	-1.72900000000000
274.550000000000	-2.03800000000000
274.770000000000	-1.64900000000000
275	-1.63800000000000
275.230000000000	-1.69900000000000
275.450000000000	-1.86100000000000
275.680000000000	-1.70400000000000
275.910000000000	-1.83800000000000
276.140000000000	-1.67900000000000
276.360000000000	-1.90500000000000
276.590000000000	-2.08600000000000
276.820000000000	-1.94300000000000
277.050000000000	-1.85000000000000
277.270000000000	-1.68300000000000
277.500000000000	-1.74300000000000
277.730000000000	-2.17400000000000
277.950000000000	-1.99000000000000
278.180000000000	-2.13900000000000
278.410000000000	-2.22200000000000
278.640000000000	-1.65900000000000
278.860000000000	-1.93300000000000
279.090000000000	-2.06600000000000
279.320000000000	-2.15600000000000
279.550000000000	-1.99500000000000
279.770000000000	-2.32000000000000
280	-2.05500000000000
280.230000000000	-2.20100000000000
280.450000000000	-2.19000000000000
280.680000000000	-2.11900000000000
280.910000000000	-1.93100000000000
281.140000000000	-2.03300000000000
281.360000000000	-1.94600000000000
281.590000000000	-1.90200000000000
281.820000000000	-2.03900000000000
282.050000000000	-2.02900000000000
282.270000000000	-2.12500000000000
282.500000000000	-2.08900000000000
282.730000000000	-2.08500000000000
282.950000000000	-2.06800000000000
283.180000000000	-2.14800000000000
283.410000000000	-2.58000000000000
283.640000000000	-2.22100000000000
283.860000000000	-2.35400000000000
284.090000000000	-2.50000000000000
284.320000000000	-2.59400000000000
284.550000000000	-2.51300000000000
284.770000000000	-2.30700000000000
285	-2.28900000000000
285.110000000000	-2.02600000000000
285.230000000000	-2.43400000000000
285.340000000000	-2.56100000000000
285.450000000000	-2.39600000000000
285.570000000000	-2.30300000000000
285.680000000000	-2.16900000000000
285.790000000000	-2.16900000000000
285.910000000000	-2.14100000000000
286.020000000000	-2.26200000000000
286.130000000000	-2.11600000000000
286.250000000000	-2.43200000000000
286.360000000000	-2.53800000000000
286.470000000000	-2.16400000000000
286.590000000000	-2.42900000000000
286.700000000000	-2.27800000000000
286.810000000000	-2.50700000000000
286.930000000000	-2.17900000000000
287.040000000000	-2.50000000000000
287.150000000000	-2.45400000000000
287.270000000000	-2.16100000000000
287.380000000000	-2.49200000000000
287.490000000000	-2.32400000000000
287.610000000000	-2.48900000000000
287.720000000000	-2.39900000000000
287.830000000000	-2.16900000000000
287.940000000000	-2.37800000000000
288.060000000000	-2.47200000000000
288.170000000000	-2.34800000000000
288.280000000000	-2.04900000000000
288.400000000000	-2.28000000000000
288.510000000000	-2.45500000000000
288.620000000000	-2.12700000000000
288.740000000000	-2.32200000000000
288.850000000000	-2.31900000000000
288.960000000000	-2.40300000000000
289.080000000000	-2.09800000000000
289.190000000000	-2.36600000000000
289.300000000000	-2.39500000000000
289.420000000000	-2.42200000000000
289.530000000000	-2.14800000000000
289.640000000000	-2.23600000000000
289.760000000000	-2.09400000000000
289.870000000000	-2.21500000000000
289.980000000000	-2.01300000000000
290.100000000000	-2.02000000000000
290.210000000000	-2.17900000000000
290.320000000000	-1.95700000000000
290.440000000000	-1.90000000000000
290.550000000000	-1.99900000000000
290.660000000000	-2.13400000000000
290.780000000000	-1.94700000000000
290.890000000000	-1.99000000000000
291	-2.10600000000000
291.120000000000	-2.12400000000000
291.230000000000	-1.97100000000000
291.340000000000	-1.81900000000000
291.460000000000	-1.87100000000000
291.570000000000	-1.92100000000000
291.680000000000	-1.86500000000000
291.800000000000	-1.80900000000000
291.910000000000	-1.82600000000000
292.020000000000	-2.13100000000000
292.140000000000	-1.79600000000000
292.250000000000	-2.03600000000000
292.360000000000	-1.95400000000000
292.480000000000	-2.01000000000000
292.590000000000	-2.05400000000000
292.700000000000	-2.10200000000000
292.820000000000	-1.77800000000000
292.930000000000	-1.84300000000000
293.040000000000	-2.22100000000000
293.160000000000	-2.03200000000000
293.270000000000	-2.30500000000000
293.380000000000	-2.01300000000000
293.500000000000	-1.97400000000000
293.610000000000	-2.12300000000000
293.720000000000	-1.84800000000000
293.830000000000	-2.19200000000000
293.950000000000	-1.99500000000000
294.060000000000	-1.79700000000000
294.170000000000	-2.15800000000000
294.290000000000	-1.84300000000000
294.400000000000	-2.17700000000000
294.510000000000	-2.22200000000000
294.630000000000	-1.75400000000000
294.740000000000	-2.31700000000000
294.850000000000	-2.01500000000000
294.970000000000	-2.19600000000000
295.080000000000	-2.24500000000000
295.190000000000	-2.07700000000000
295.310000000000	-2.33700000000000
295.420000000000	-2.07100000000000
295.530000000000	-1.92500000000000
295.650000000000	-1.67300000000000
295.760000000000	-1.83700000000000
295.870000000000	-1.90600000000000
295.990000000000	-2.11000000000000
296.100000000000	-1.65800000000000
296.210000000000	-1.77800000000000
296.330000000000	-1.76500000000000
296.440000000000	-1.80000000000000
296.550000000000	-1.97300000000000
296.670000000000	-1.86300000000000
296.780000000000	-1.69300000000000
296.890000000000	-2.06400000000000
297.010000000000	-2.15700000000000
297.120000000000	-2.02300000000000
297.230000000000	-1.89000000000000
297.350000000000	-2.05800000000000
297.460000000000	-2.05700000000000
297.570000000000	-1.92500000000000
297.690000000000	-1.95900000000000
297.800000000000	-1.98300000000000
297.910000000000	-2.19900000000000
298.030000000000	-2.13600000000000
298.140000000000	-2.18300000000000
298.250000000000	-2.17500000000000
298.370000000000	-1.74900000000000
298.480000000000	-2.49400000000000
298.590000000000	-2.36100000000000
298.710000000000	-2.38100000000000
298.820000000000	-2.21700000000000
298.930000000000	-2.31100000000000
299.050000000000	-2.23700000000000
299.160000000000	-2.26200000000000
299.270000000000	-2.19200000000000
299.390000000000	-2.15700000000000
299.500000000000	-2.20200000000000
299.610000000000	-2.28300000000000
299.840000000000	-2.24700000000000
300.060000000000	-2.21700000000000
300.180000000000	-2.10200000000000
300.290000000000	-2.08800000000000
300.400000000000	-1.87400000000000
300.520000000000	-1.81400000000000
300.630000000000	-1.75900000000000
300.740000000000	-1.61300000000000
300.860000000000	-1.71100000000000
300.970000000000	-1.94100000000000
301.080000000000	-1.63200000000000
301.200000000000	-1.91900000000000
301.310000000000	-2.09000000000000
301.420000000000	-1.97100000000000
301.540000000000	-2.06700000000000
301.650000000000	-2.11000000000000
301.760000000000	-1.87600000000000
301.880000000000	-2.02600000000000
301.990000000000	-2.02100000000000
302.100000000000	-2.17500000000000
302.330000000000	-2.13600000000000
302.440000000000	-2.09000000000000
302.560000000000	-2.27200000000000
302.670000000000	-2.33500000000000
302.780000000000	-2.27200000000000
302.900000000000	-2.59600000000000
303.010000000000	-2.19100000000000
303.120000000000	-2.47200000000000
303.240000000000	-2.52400000000000
303.350000000000	-2.21100000000000
303.460000000000	-2.11900000000000
303.580000000000	-1.91400000000000
303.690000000000	-1.90600000000000
303.800000000000	-2.21500000000000
303.920000000000	-2.30600000000000
304.030000000000	-2.29100000000000
304.140000000000	-2.11500000000000
304.260000000000	-2.27300000000000
304.370000000000	-2.46500000000000
304.480000000000	-2.30300000000000
304.600000000000	-2.20100000000000
304.710000000000	-2.13900000000000
304.820000000000	-2.20400000000000
304.940000000000	-2.05700000000000
305.050000000000	-2.26100000000000
305.160000000000	-1.77100000000000
305.280000000000	-1.76800000000000
305.390000000000	-1.90400000000000
305.500000000000	-1.59200000000000
305.610000000000	-1.90600000000000
305.730000000000	-1.75300000000000
305.840000000000	-2.10500000000000
305.950000000000	-1.85200000000000
306.070000000000	-2.15100000000000
306.180000000000	-1.87200000000000
306.290000000000	-1.98700000000000
306.410000000000	-1.94100000000000
306.520000000000	-1.92100000000000
306.630000000000	-2.21800000000000
306.750000000000	-1.96100000000000
306.860000000000	-2.07600000000000
306.970000000000	-1.99600000000000
307.090000000000	-2.06000000000000
307.200000000000	-1.79100000000000
307.310000000000	-1.71000000000000
307.430000000000	-1.83400000000000
307.540000000000	-1.69700000000000
307.650000000000	-2.20000000000000
307.770000000000	-2.07200000000000
307.880000000000	-1.78100000000000
307.990000000000	-1.81200000000000
308.110000000000	-2.05400000000000
308.220000000000	-2.44000000000000
308.330000000000	-2.20700000000000
308.450000000000	-1.93900000000000
308.560000000000	-1.85900000000000
308.670000000000	-2.16700000000000
308.790000000000	-1.62700000000000
308.900000000000	-2.64000000000000
309.010000000000	-1.84100000000000
309.130000000000	-2.04100000000000
309.240000000000	-1.93800000000000
309.350000000000	-2.03300000000000
309.470000000000	-1.86500000000000
309.580000000000	-1.80600000000000
309.690000000000	-2.03500000000000
309.810000000000	-1.98900000000000
309.920000000000	-2.01100000000000
310.030000000000	-2.74200000000000
310.150000000000	-2.19000000000000
310.260000000000	-1.97900000000000
310.370000000000	-2.03800000000000
310.490000000000	-2.15300000000000
310.600000000000	-1.89000000000000
310.710000000000	-2.18500000000000
310.830000000000	-1.84400000000000
310.940000000000	-2.11500000000000
311.050000000000	-1.87600000000000
311.170000000000	-2.13100000000000
311.280000000000	-2.12800000000000
311.390000000000	-1.89000000000000
311.500000000000	-2.11200000000000
311.620000000000	-1.78600000000000
311.730000000000	-1.94200000000000
311.840000000000	-2.14600000000000
311.960000000000	-1.96400000000000
312.070000000000	-2.04300000000000
312.180000000000	-1.88600000000000
312.300000000000	-1.89100000000000
312.410000000000	-2.03600000000000
312.520000000000	-1.93100000000000
312.640000000000	-1.94200000000000
312.750000000000	-1.80300000000000
312.860000000000	-1.84000000000000
312.980000000000	-1.84200000000000
313.090000000000	-2.24400000000000
313.200000000000	-1.76900000000000
313.320000000000	-1.97000000000000
313.430000000000	-2.00500000000000
313.540000000000	-2.13600000000000
313.660000000000	-1.75600000000000
313.770000000000	-2.00500000000000
313.880000000000	-1.77000000000000
314	-1.94500000000000
314.110000000000	-1.90400000000000
314.220000000000	-2.20000000000000
314.340000000000	-1.90200000000000
314.450000000000	-1.83200000000000
314.560000000000	-2.02100000000000
314.680000000000	-1.90400000000000
314.790000000000	-2.05800000000000
314.900000000000	-1.90700000000000
315.020000000000	-2.28000000000000
315.130000000000	-1.92900000000000
315.240000000000	-1.91400000000000
315.360000000000	-1.83800000000000
315.470000000000	-1.91900000000000
315.580000000000	-1.92600000000000
315.700000000000	-2.22000000000000
315.810000000000	-1.66700000000000
315.920000000000	-1.79000000000000
316.040000000000	-1.60200000000000
316.150000000000	-1.79000000000000
316.260000000000	-2.04300000000000
316.380000000000	-1.97600000000000
316.490000000000	-2.08800000000000
316.600000000000	-1.76000000000000
316.720000000000	-1.74000000000000
316.830000000000	-2.00400000000000
316.940000000000	-1.73600000000000
317.060000000000	-1.71800000000000
317.170000000000	-1.68600000000000
317.280000000000	-1.92700000000000
317.390000000000	-1.64500000000000
317.510000000000	-1.60400000000000
317.620000000000	-1.48800000000000
317.730000000000	-1.62300000000000
317.850000000000	-1.93500000000000
317.960000000000	-1.88400000000000
318.070000000000	-1.71400000000000
318.190000000000	-1.56000000000000
318.300000000000	-1.67300000000000
318.410000000000	-1.89500000000000
318.530000000000	-1.69600000000000
318.640000000000	-1.64600000000000
318.750000000000	-1.67600000000000
318.870000000000	-2.08700000000000
318.980000000000	-1.97500000000000
319.090000000000	-1.98600000000000
319.210000000000	-1.96300000000000
319.320000000000	-1.87000000000000
319.430000000000	-1.91000000000000
319.550000000000	-1.86500000000000
319.660000000000	-2.02900000000000
319.770000000000	-2.19000000000000
319.890000000000	-1.85100000000000
320	-2.05400000000000
320.160000000000	-1.98100000000000
320.320000000000	-1.98400000000000
320.490000000000	-1.92300000000000
320.650000000000	-1.93700000000000
320.810000000000	-1.89600000000000
320.970000000000	-1.96800000000000
321.130000000000	-2.09600000000000
321.300000000000	-2.11900000000000
321.460000000000	-2.01700000000000
321.620000000000	-1.82500000000000
321.780000000000	-1.58100000000000
321.940000000000	-2.08200000000000
322.100000000000	-1.94100000000000
322.270000000000	-2.01100000000000
322.430000000000	-2.27600000000000
322.590000000000	-2.39800000000000
322.750000000000	-2.03500000000000
322.910000000000	-1.84300000000000
323.080000000000	-1.96800000000000
323.240000000000	-2.10600000000000
323.400000000000	-2.22200000000000
323.560000000000	-2.24600000000000
323.720000000000	-2.02300000000000
323.890000000000	-2.20300000000000
324.050000000000	-2.36000000000000
324.210000000000	-2.28900000000000
324.370000000000	-2.42900000000000
324.530000000000	-2.35100000000000
324.700000000000	-2.15000000000000
324.860000000000	-2.42900000000000
325.020000000000	-2.48400000000000
325.180000000000	-2.60600000000000
325.340000000000	-2.58800000000000
325.500000000000	-2.31300000000000
325.670000000000	-2.20700000000000
325.830000000000	-2.35800000000000
325.990000000000	-2.39900000000000
326.150000000000	-2.31900000000000
326.310000000000	-2.35600000000000
326.480000000000	-2.21300000000000
326.640000000000	-2.31300000000000
326.800000000000	-2.49600000000000
326.960000000000	-2.56400000000000
327.120000000000	-2.37100000000000
327.290000000000	-2.39000000000000
327.450000000000	-2.35000000000000
327.610000000000	-2.37100000000000
327.770000000000	-2.49100000000000
327.930000000000	-2.79800000000000
328.100000000000	-2.31900000000000
328.260000000000	-2.21000000000000
328.420000000000	-2.56100000000000
328.580000000000	-2.52800000000000
328.740000000000	-2.57400000000000
328.900000000000	-2.40000000000000
329.070000000000	-2.65000000000000
329.230000000000	-2.59300000000000
329.390000000000	-2.65200000000000
329.550000000000	-2.55000000000000
329.710000000000	-2.66700000000000
329.880000000000	-2.25800000000000
330.040000000000	-2.59300000000000
330.200000000000	-2.54100000000000
330.360000000000	-2.40400000000000
330.520000000000	-2.46000000000000
330.690000000000	-2.14700000000000
330.850000000000	-2.31600000000000
331.010000000000	-2.53100000000000
331.170000000000	-2.57800000000000
331.330000000000	-2.33100000000000
331.500000000000	-2.45600000000000
331.660000000000	-2.31000000000000
331.820000000000	-2.34900000000000
331.980000000000	-2.60900000000000
332.140000000000	-2.26100000000000
332.300000000000	-2.50500000000000
332.470000000000	-2.44800000000000
332.630000000000	-2.60100000000000
332.790000000000	-2.28700000000000
332.950000000000	-2.34800000000000
333.110000000000	-2.31400000000000
333.280000000000	-2.28900000000000
333.440000000000	-2.20000000000000
333.600000000000	-2.39400000000000
333.760000000000	-2.40400000000000
333.920000000000	-2.41900000000000
334.090000000000	-2.56500000000000
334.250000000000	-2.19400000000000
334.410000000000	-2.44300000000000
334.570000000000	-2.31000000000000
334.730000000000	-2.18500000000000
334.900000000000	-2.65500000000000
335.060000000000	-2.28300000000000
335.220000000000	-2.21400000000000
335.380000000000	-2.23400000000000
335.540000000000	-2.37600000000000
335.700000000000	-2.12800000000000
335.870000000000	-2.21200000000000
336.030000000000	-2.58000000000000
336.190000000000	-2.00400000000000
336.350000000000	-1.69400000000000
336.510000000000	-2.21500000000000
336.680000000000	-1.85600000000000
336.840000000000	-1.92400000000000
337	-1.89700000000000
337.220000000000	-1.83900000000000
337.440000000000	-1.89600000000000
337.660000000000	-1.80100000000000
337.880000000000	-1.96600000000000
338.100000000000	-1.99200000000000
338.320000000000	-1.66400000000000
338.540000000000	-1.24100000000000
338.760000000000	-1.32500000000000
338.980000000000	-1.44700000000000
339.210000000000	-1.37400000000000
339.430000000000	-1.18900000000000
339.650000000000	-1.33700000000000
339.870000000000	-1.34800000000000
340.090000000000	-1.38200000000000
340.310000000000	-1.21400000000000
340.530000000000	-1.34100000000000
340.750000000000	-1.33600000000000
340.970000000000	-1.10700000000000
341.190000000000	-1.25800000000000
341.410000000000	-1.44900000000000
341.630000000000	-1.15500000000000
341.850000000000	-1.25100000000000
342.070000000000	-1.28200000000000
342.290000000000	-1.32900000000000
342.510000000000	-1.08700000000000
342.730000000000	-1.32200000000000
342.950000000000	-1.15500000000000
343.170000000000	-1.25000000000000
343.400000000000	-1.23600000000000
343.620000000000	-1.21900000000000
343.840000000000	-0.917000000000000
344.060000000000	-1.13600000000000
344.280000000000	-1.10300000000000
344.500000000000	-1.15700000000000
344.720000000000	-1.26900000000000
344.940000000000	-1.21000000000000
345.160000000000	-1.08400000000000
345.380000000000	-1.35600000000000
345.600000000000	-1.21300000000000
345.820000000000	-1.32200000000000
346.040000000000	-1.16600000000000
346.260000000000	-1.39000000000000
346.480000000000	-1.06600000000000
346.700000000000	-1.15800000000000
346.920000000000	-1.13500000000000
347.140000000000	-1.01400000000000
347.370000000000	-1.26200000000000
347.590000000000	-1.10900000000000
347.810000000000	-1.06500000000000
348.030000000000	-1.23400000000000
348.250000000000	-1.06300000000000
348.470000000000	-1.15400000000000
348.690000000000	-0.912000000000000
348.910000000000	-1.29600000000000
349.130000000000	-1.32000000000000
349.350000000000	-1.44600000000000
349.570000000000	-1.49400000000000
349.790000000000	-1.44500000000000
350.010000000000	-1.34600000000000
350.230000000000	-1.26400000000000
350.450000000000	-1.29800000000000
350.670000000000	-1.38500000000000
350.890000000000	-1.37400000000000
351.110000000000	-1.26900000000000
351.330000000000	-1.49900000000000
351.560000000000	-1.33100000000000
351.780000000000	-1.55000000000000
352	-1.43300000000000
352.220000000000	-1.69500000000000
352.440000000000	-1.45600000000000
352.660000000000	-1.37900000000000
352.880000000000	-1.47200000000000
353.100000000000	-1.59000000000000
353.320000000000	-1.28700000000000
353.540000000000	-1.72100000000000
353.760000000000	-1.48900000000000
353.980000000000	-1.74300000000000
354.200000000000	-1.42900000000000
354.420000000000	-1.88500000000000
354.640000000000	-1.38500000000000
354.860000000000	-1.81800000000000
355.080000000000	-1.66200000000000
355.300000000000	-1.72900000000000
355.520000000000	-1.70800000000000
355.750000000000	-1.87500000000000
355.970000000000	-1.53100000000000
356.190000000000	-1.53700000000000
356.410000000000	-1.94200000000000
356.630000000000	-1.65200000000000
356.850000000000	-1.71300000000000
357.070000000000	-1.56400000000000
357.290000000000	-1.60800000000000
357.510000000000	-1.84000000000000
357.730000000000	-1.50000000000000
357.950000000000	-2.02100000000000
358.170000000000	-1.84300000000000
358.390000000000	-1.97000000000000
358.610000000000	-1.88500000000000
358.830000000000	-1.62800000000000
359.050000000000	-1.76600000000000
359.270000000000	-1.59400000000000
359.490000000000	-2.02800000000000
359.710000000000	-1.74500000000000
359.940000000000	-1.97700000000000
360.160000000000	-2.33900000000000
360.380000000000	-2.33100000000000
360.600000000000	-2.12600000000000
360.820000000000	-2.19600000000000
361.040000000000	-1.90500000000000
361.260000000000	-2.11200000000000
361.480000000000	-1.80200000000000
361.700000000000	-2.23400000000000
361.920000000000	-1.81700000000000
362.140000000000	-1.82600000000000
362.360000000000	-1.79500000000000
362.580000000000	-2.13900000000000
362.800000000000	-1.89400000000000
363.020000000000	-2.18200000000000
363.240000000000	-1.87600000000000
363.460000000000	-2.04300000000000
363.680000000000	-2.00600000000000
363.900000000000	-1.92700000000000
364.130000000000	-2.08900000000000
364.350000000000	-2.14500000000000
364.570000000000	-2.11800000000000
364.790000000000	-2.08700000000000
365.010000000000	-2.10600000000000
365.230000000000	-1.94500000000000
365.450000000000	-1.81700000000000
365.670000000000	-1.84300000000000
365.890000000000	-1.92100000000000
366.110000000000	-2.30500000000000
366.330000000000	-1.92200000000000
366.550000000000	-2.04300000000000
366.770000000000	-2.01500000000000
366.990000000000	-2.02400000000000
367.210000000000	-2.34000000000000
367.430000000000	-2.43500000000000
367.650000000000	-2.50500000000000
367.870000000000	-2.10100000000000
368.100000000000	-2.22800000000000
368.320000000000	-2.11700000000000
368.540000000000	-1.84200000000000
368.760000000000	-1.65700000000000
368.980000000000	-1.96600000000000
369.200000000000	-1.82100000000000
369.420000000000	-1.84800000000000
369.640000000000	-2.12800000000000
369.860000000000	-2.25700000000000
370.080000000000	-1.73200000000000
370.300000000000	-2.21500000000000
370.520000000000	-2.05700000000000
370.740000000000	-2.10000000000000
370.960000000000	-2.07500000000000
371.180000000000	-1.73000000000000
371.400000000000	-1.76600000000000
371.620000000000	-1.94900000000000
371.840000000000	-1.94700000000000
372.060000000000	-2.14600000000000
372.290000000000	-2.33400000000000
372.510000000000	-2.10100000000000
372.730000000000	-2.44400000000000
372.950000000000	-2.42600000000000
373.170000000000	-2.12600000000000
373.390000000000	-2.15900000000000
373.610000000000	-2.31800000000000
373.830000000000	-2.10900000000000
374.050000000000	-2.01400000000000
374.270000000000	-2.10400000000000
374.490000000000	-2.06200000000000
374.710000000000	-2.18500000000000
374.930000000000	-2.26000000000000
375.150000000000	-2.25300000000000
375.370000000000	-2.15200000000000
375.590000000000	-2.65700000000000
375.810000000000	-2.34600000000000
376.030000000000	-2.59300000000000
376.480000000000	-2.54900000000000
376.700000000000	-2.33600000000000
377.140000000000	-2.08300000000000
377.360000000000	-1.87000000000000
377.580000000000	-1.81800000000000
377.800000000000	-1.62500000000000
378.020000000000	-1.44700000000000
378.240000000000	-1.67400000000000
378.460000000000	-1.99200000000000
378.680000000000	-1.77300000000000
378.900000000000	-2.00300000000000
379.120000000000	-2.13300000000000
379.340000000000	-2.03900000000000
379.560000000000	-2.00400000000000
379.780000000000	-1.93700000000000
380	-1.99800000000000
380.220000000000	-1.99200000000000
380.440000000000	-2.12600000000000
380.670000000000	-2.17200000000000
380.890000000000	-2.12500000000000
381.110000000000	-2.13700000000000
381.330000000000	-2.05900000000000
381.550000000000	-2.40200000000000
381.770000000000	-2.02700000000000
381.990000000000	-1.75300000000000
382.210000000000	-2.30300000000000
382.430000000000	-2.35900000000000
382.650000000000	-2.52900000000000
382.870000000000	-2.28500000000000
383.090000000000	-2.33500000000000
383.310000000000	-2.24700000000000
383.530000000000	-2.31100000000000
383.750000000000	-2.23400000000000
383.970000000000	-2.22900000000000
384.190000000000	-2.34800000000000
384.410000000000	-2.16100000000000
